timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T00:26:24.900000,231.98,48.556,28.93,0.0973,0,none
2025-01-01T00:26:25,229.14,52.588,22.69,0.0946,0,none
2025-01-01T00:26:25.100000,230.93,52.096,25.4,0.1318,0,none
2025-01-01T00:26:25.200000,226.79,50.659,26.58,0.1063,0,none
2025-01-01T00:26:25.300000,230.91,50.793,25.47,0.1266,0,none
2025-01-01T00:26:25.400000,231.24,49.767,22.24,0.1077,0,none
2025-01-01T00:26:25.500000,232.23,49.281,23.77,0.0998,0,none
2025-01-01T00:26:25.600000,228.42,47.743,24.78,0.1091,0,none
2025-01-01T00:26:25.700000,232.71,51.01,25.48,0.1275,0,none
2025-01-01T00:26:25.800000,231.07,49.542,26.35,0.0927,0,none
2025-01-01T00:26:25.900000,229.65,54.467,23.19,0.0992,0,none
2025-01-01T00:26:26,227.0,51.525,26.51,0.114,0,none
2025-01-01T00:26:26.100000,231.53,47.503,24.86,0.0876,0,none
2025-01-01T00:26:26.200000,228.04,52.452,26.54,0.0889,0,none
2025-01-01T00:26:26.300000,227.27,49.492,21.58,0.0816,0,none
2025-01-01T00:26:26.400000,229.37,47.19,30.68,0.1304,0,none
2025-01-01T00:26:26.500000,228.89,51.238,27.25,0.2401,1,frequency_deviation
2025-01-01T00:26:26.600000,232.34,51.274,28.56,0.0764,0,none
2025-01-01T00:26:26.700000,227.6,51.259,25.39,0.0998,0,none
2025-01-01T00:26:26.800000,234.21,49.828,27.38,0.1042,0,none
2025-01-01T00:26:26.900000,229.35,47.713,21.46,0.0714,0,none
2025-01-01T00:26:27,228.85,51.437,27.03,0.0983,0,none
2025-01-01T00:26:27.100000,231.61,49.584,25.12,0.1022,0,none
2025-01-01T00:26:27.200000,235.62,54.388,25.38,0.1278,0,none
2025-01-01T00:26:27.300000,233.3,51.624,23.62,0.087,0,none
2025-01-01T00:26:27.400000,230.36,51.34,29.51,0.1439,0,none
2025-01-01T00:26:27.500000,227.83,51.173,26.39,0.1,0,none
2025-01-01T00:26:27.600000,228.5,50.6,23.49,0.1,0,none
2025-01-01T00:26:27.700000,228.24,50.851,23.1,0.0571,0,none
2025-01-01T00:26:27.800000,231.33,52.164,24.82,0.1251,0,none
2025-01-01T00:26:27.900000,226.74,48.34,21.56,0.0992,0,none
2025-01-01T00:26:28,232.46,46.502,26.71,0.1047,0,none
2025-01-01T00:26:28.100000,226.61,52.178,25.76,0.0987,0,none
2025-01-01T00:26:28.200000,229.65,51.381,21.82,0.0972,0,none
2025-01-01T00:26:28.300000,233.27,50.133,26.1,0.0859,0,none
2025-01-01T00:26:28.400000,226.13,51.679,24.75,0.1247,0,none
2025-01-01T00:26:28.500000,229.41,49.214,23.35,0.0938,0,none
2025-01-01T00:26:28.600000,193.08,56.057,25.31,0.0762,1,voltage_sag
2025-01-01T00:26:28.700000,234.04,50.222,23.12,0.1101,0,none
2025-01-01T00:26:28.800000,232.08,47.312,29.6,0.085,0,none
2025-01-01T00:26:28.900000,228.38,51.289,26.64,0.1198,0,none
2025-01-01T00:26:29,224.53,52.59,24.18,0.1144,0,none
2025-01-01T00:26:29.100000,232.14,50.979,22.57,0.0924,0,none
2025-01-01T00:26:29.200000,235.15,49.383,22.99,0.0987,0,none
2025-01-01T00:26:29.300000,227.24,48.218,27.48,0.1462,0,none
2025-01-01T00:26:29.400000,228.17,51.959,23.66,0.1023,0,none
2025-01-01T00:26:29.500000,233.39,51.307,26.12,0.1195,0,none
2025-01-01T00:26:29.600000,224.71,50.443,24.0,0.1163,0,none
2025-01-01T00:26:29.700000,231.82,53.477,23.03,0.1376,0,none
2025-01-01T00:26:29.800000,231.99,46.287,22.6,0.0891,0,none
2025-01-01T00:26:29.900000,228.91,50.445,22.74,0.1013,0,none
2025-01-01T00:26:30,230.15,52.21,22.91,0.0973,0,none
2025-01-01T00:26:30.100000,230.15,50.143,29.24,0.1283,0,none
2025-01-01T00:26:30.200000,230.74,52.018,22.72,0.1204,0,none
2025-01-01T00:26:30.300000,229.87,45.934,22.71,0.0876,0,none
2025-01-01T00:26:30.400000,230.47,51.632,29.35,0.1122,0,none
2025-01-01T00:26:30.500000,225.25,51.065,22.73,0.0897,0,none
2025-01-01T00:26:30.600000,229.49,47.508,26.86,0.1162,0,none
2025-01-01T00:26:30.700000,228.63,50.427,26.8,0.1302,0,none
2025-01-01T00:26:30.800000,231.9,50.088,25.76,0.1109,0,none
2025-01-01T00:26:30.900000,224.49,50.371,28.49,0.0975,0,none
2025-01-01T00:26:31,229.13,48.798,25.66,0.092,0,none
2025-01-01T00:26:31.100000,228.01,53.047,25.2,0.1084,0,none
2025-01-01T00:26:31.200000,232.0,49.781,22.92,0.0775,0,none
2025-01-01T00:26:31.300000,232.98,47.305,23.04,0.0791,0,none
2025-01-01T00:26:31.400000,231.26,49.054,28.36,0.1134,0,none
2025-01-01T00:26:31.500000,233.25,50.552,26.33,0.0966,0,none
2025-01-01T00:26:31.600000,232.11,48.743,25.81,0.0619,0,none
2025-01-01T00:26:31.700000,227.8,50.26,21.66,0.0978,0,none
2025-01-01T00:26:31.800000,225.0,50.127,25.71,0.0944,0,none
2025-01-01T00:26:31.900000,232.95,51.451,23.14,0.0931,0,none
2025-01-01T00:26:32,225.6,50.826,25.23,0.0899,0,none
2025-01-01T00:26:32.100000,233.03,51.562,29.31,0.0992,0,none
2025-01-01T00:26:32.200000,232.77,50.235,22.64,0.0752,0,none
2025-01-01T00:26:32.300000,229.4,49.393,22.9,0.0928,0,none
2025-01-01T00:26:32.400000,233.14,53.456,24.32,0.1197,0,none
2025-01-01T00:26:32.500000,228.63,48.795,25.55,0.0807,0,none
2025-01-01T00:26:32.600000,224.14,46.813,25.7,0.1238,0,none
2025-01-01T00:26:32.700000,229.3,50.783,22.11,0.1274,0,none
2025-01-01T00:26:32.800000,233.22,52.629,24.99,0.1214,0,none
2025-01-01T00:26:32.900000,229.21,51.712,25.9,0.0826,0,none
2025-01-01T00:26:33,228.53,49.076,26.29,0.1414,0,none
2025-01-01T00:26:33.100000,230.29,51.733,25.73,0.0779,0,none
2025-01-01T00:26:33.200000,229.21,50.584,21.1,0.1469,0,none
2025-01-01T00:26:33.300000,225.79,51.817,22.06,0.0951,0,none
2025-01-01T00:26:33.400000,226.75,53.803,24.94,0.1156,0,none
2025-01-01T00:26:33.500000,233.54,48.009,30.85,0.1019,1,harmonic_distortion
2025-01-01T00:26:33.600000,227.78,50.558,24.38,0.0751,0,none
2025-01-01T00:26:33.700000,227.57,48.432,24.14,0.105,0,none
2025-01-01T00:26:33.800000,229.77,50.483,26.21,0.0831,0,none
2025-01-01T00:26:33.900000,230.54,51.234,26.13,0.1109,0,none
2025-01-01T00:26:34,230.09,46.558,23.2,0.1055,0,none
2025-01-01T00:26:34.100000,229.14,45.677,24.04,0.081,0,none
2025-01-01T00:26:34.200000,223.85,47.864,24.99,0.0781,0,none
2025-01-01T00:26:34.300000,228.75,47.259,26.82,0.1076,0,none
2025-01-01T00:26:34.400000,225.41,48.978,25.54,0.1007,0,none
2025-01-01T00:26:34.500000,230.37,51.449,21.29,0.143,0,none
2025-01-01T00:26:34.600000,226.32,49.441,26.51,0.0938,0,none
2025-01-01T00:26:34.700000,230.67,50.183,24.31,0.0703,0,none
2025-01-01T00:26:34.800000,227.06,50.085,25.65,0.1232,0,none
2025-01-01T00:26:34.900000,228.17,48.495,24.92,0.1382,0,none
2025-01-01T00:26:35,228.36,52.198,26.39,0.0892,0,none
2025-01-01T00:26:35.100000,228.08,48.505,24.26,0.1147,0,none
2025-01-01T00:26:35.200000,233.27,52.87,26.48,0.1069,0,none
2025-01-01T00:26:35.300000,235.84,51.739,24.36,0.1348,0,none
2025-01-01T00:26:35.400000,234.19,50.863,23.33,0.1132,0,none
2025-01-01T00:26:35.500000,226.43,49.631,23.5,0.1282,0,none
2025-01-01T00:26:35.600000,232.5,46.884,24.09,0.0987,0,none
2025-01-01T00:26:35.700000,227.46,53.041,25.5,0.1029,0,none
2025-01-01T00:26:35.800000,232.09,48.563,27.81,0.0837,0,none
2025-01-01T00:26:35.900000,225.84,46.892,22.72,0.1186,0,none
2025-01-01T00:26:36,231.12,48.823,23.09,0.0746,0,none
2025-01-01T00:26:36.100000,235.68,50.144,23.57,0.1123,0,none
2025-01-01T00:26:36.200000,228.37,51.331,23.39,0.075,0,none
2025-01-01T00:26:36.300000,230.17,40.562,23.86,0.4336,1,frequency_deviation
2025-01-01T00:26:36.400000,232.78,46.69,23.06,0.0994,0,none
2025-01-01T00:26:36.500000,217.58,47.71,24.17,0.0671,1,harmonic_distortion
2025-01-01T00:26:36.600000,226.64,48.062,24.1,0.105,0,none
2025-01-01T00:26:36.700000,228.58,47.791,27.25,0.0879,0,none
2025-01-01T00:26:36.800000,236.55,52.994,25.8,0.1086,0,none
2025-01-01T00:26:36.900000,233.98,47.054,27.58,0.0778,0,none
2025-01-01T00:26:37,231.86,49.726,22.85,0.1147,0,none
2025-01-01T00:26:37.100000,223.25,47.397,22.56,0.0647,0,none
2025-01-01T00:26:37.200000,231.18,48.324,26.8,0.0806,0,none
2025-01-01T00:26:37.300000,229.3,50.976,23.29,0.1054,0,none
2025-01-01T00:26:37.400000,227.41,52.945,27.67,0.0858,0,none
2025-01-01T00:26:37.500000,229.84,50.476,24.8,0.0908,0,none
2025-01-01T00:26:37.600000,228.74,48.781,26.76,0.0917,0,none
2025-01-01T00:26:37.700000,225.1,47.784,27.46,0.1324,0,none
2025-01-01T00:26:37.800000,231.23,45.683,24.43,0.0874,0,none
2025-01-01T00:26:37.900000,225.52,50.833,28.72,0.1083,0,none
2025-01-01T00:26:38,230.0,47.012,24.24,0.0747,0,none
2025-01-01T00:26:38.100000,229.69,47.862,21.75,0.1115,0,none
2025-01-01T00:26:38.200000,231.13,50.732,25.72,0.1016,0,none
2025-01-01T00:26:38.300000,230.11,48.824,23.36,0.0846,0,none
2025-01-01T00:26:38.400000,227.62,52.864,24.6,0.1003,0,none
2025-01-01T00:26:38.500000,227.12,49.05,26.77,0.1155,0,none
2025-01-01T00:26:38.600000,233.26,49.991,24.23,0.06,0,none
2025-01-01T00:26:38.700000,230.31,50.718,27.72,0.0845,0,none
2025-01-01T00:26:38.800000,229.78,47.595,23.68,0.0952,0,none
2025-01-01T00:26:38.900000,228.29,49.873,22.45,0.1057,0,none
2025-01-01T00:26:39,235.86,53.823,26.08,0.1019,0,none
2025-01-01T00:26:39.100000,229.44,51.483,29.85,0.1045,0,none
2025-01-01T00:26:39.200000,236.64,51.514,25.93,0.1123,0,none
2025-01-01T00:26:39.300000,232.35,50.087,25.79,0.0786,0,none
2025-01-01T00:26:39.400000,224.63,49.357,26.68,0.086,0,none
2025-01-01T00:26:39.500000,228.23,46.697,22.47,0.1124,0,none
2025-01-01T00:26:39.600000,231.62,51.937,22.46,0.1,0,none
2025-01-01T00:26:39.700000,227.6,50.642,22.34,0.0946,0,none
2025-01-01T00:26:39.800000,230.55,50.702,25.66,0.0892,0,none
2025-01-01T00:26:39.900000,237.16,49.782,23.33,0.094,0,none
2025-01-01T00:26:40,228.62,49.378,20.96,0.1074,0,none
2025-01-01T00:26:40.100000,222.46,50.584,22.94,0.0907,0,none
2025-01-01T00:26:40.200000,225.72,50.6,23.5,0.0951,0,none
2025-01-01T00:26:40.300000,230.49,47.368,27.63,0.0927,0,none
2025-01-01T00:26:40.400000,234.38,48.51,24.66,0.1205,0,none
2025-01-01T00:26:40.500000,228.57,47.056,22.03,0.0903,0,none
2025-01-01T00:26:40.600000,227.63,47.394,22.92,0.1003,0,none
2025-01-01T00:26:40.700000,230.25,53.697,25.24,0.0764,0,none
2025-01-01T00:26:40.800000,229.42,48.878,24.59,0.0913,0,none
2025-01-01T00:26:40.900000,229.46,49.638,29.05,0.088,0,none
2025-01-01T00:26:41,198.12,46.725,23.84,0.1255,1,voltage_sag
2025-01-01T00:26:41.100000,232.2,50.943,24.87,0.1056,0,none
2025-01-01T00:26:41.200000,223.82,47.505,25.85,0.0737,0,none
2025-01-01T00:26:41.300000,229.4,48.603,26.65,0.1055,0,none
2025-01-01T00:26:41.400000,228.95,49.477,26.34,0.1253,0,none
2025-01-01T00:26:41.500000,228.41,49.633,25.46,0.1331,0,none
2025-01-01T00:26:41.600000,226.49,47.822,23.56,0.1211,0,none
2025-01-01T00:26:41.700000,264.68,44.888,27.13,0.1051,1,voltage_swell
2025-01-01T00:26:41.800000,227.84,48.113,27.05,0.0715,0,none
2025-01-01T00:26:41.900000,229.2,50.729,28.69,0.0952,0,none
2025-01-01T00:26:42,226.66,46.726,24.77,0.0757,0,none
2025-01-01T00:26:42.100000,223.95,57.994,25.6,0.0581,1,harmonic_distortion
2025-01-01T00:26:42.200000,230.08,47.568,22.41,0.0971,0,none
2025-01-01T00:26:42.300000,230.91,52.702,24.15,0.089,0,none
2025-01-01T00:26:42.400000,227.99,52.737,23.21,0.103,0,none
2025-01-01T00:26:42.500000,239.08,50.524,25.76,0.0806,0,none
2025-01-01T00:26:42.600000,231.78,51.294,23.92,0.0894,0,none
2025-01-01T00:26:42.700000,228.98,51.643,23.72,0.0728,0,none
2025-01-01T00:26:42.800000,232.52,50.445,23.12,0.1124,0,none
2025-01-01T00:26:42.900000,234.22,50.146,26.87,0.1198,0,none
2025-01-01T00:26:43,231.74,48.957,27.54,0.0972,0,none
2025-01-01T00:26:43.100000,233.3,49.744,26.28,0.1038,0,none
2025-01-01T00:26:43.200000,228.45,49.19,27.77,0.0951,0,none
2025-01-01T00:26:43.300000,229.11,50.04,24.37,0.0991,0,none
2025-01-01T00:26:43.400000,227.13,48.648,25.68,0.0578,0,none
2025-01-01T00:26:43.500000,226.24,50.14,25.93,0.0794,0,none
2025-01-01T00:26:43.600000,231.87,50.36,24.89,0.0914,0,none
2025-01-01T00:26:43.700000,231.87,51.964,25.57,0.0875,0,none
2025-01-01T00:26:43.800000,236.36,48.842,24.05,0.0788,0,none
2025-01-01T00:26:43.900000,230.29,46.745,24.52,0.1147,0,none
2025-01-01T00:26:44,207.13,41.512,24.1,0.1465,1,voltage_sag
2025-01-01T00:26:44.100000,232.19,49.755,27.15,0.1214,0,none
2025-01-01T00:26:44.200000,233.05,48.283,25.89,0.1259,0,none
2025-01-01T00:26:44.300000,233.56,46.648,25.15,0.0983,0,none
2025-01-01T00:26:44.400000,229.43,48.323,26.63,0.1108,0,none
2025-01-01T00:26:44.500000,232.54,51.184,26.46,0.072,0,none
2025-01-01T00:26:44.600000,225.79,50.781,25.86,0.1133,0,none
2025-01-01T00:26:44.700000,228.71,49.042,23.0,0.1098,0,none
2025-01-01T00:26:44.800000,229.06,52.013,21.76,0.0732,0,none
2025-01-01T00:26:44.900000,230.67,49.442,24.15,0.1105,0,none
2025-01-01T00:26:45,234.53,53.64,24.72,0.1041,0,none
2025-01-01T00:26:45.100000,231.25,51.526,27.36,0.0648,0,none
2025-01-01T00:26:45.200000,228.62,47.842,28.8,0.0761,0,none
2025-01-01T00:26:45.300000,226.02,56.336,38.29,0.1127,1,harmonic_distortion
2025-01-01T00:26:45.400000,225.39,50.598,28.66,0.0911,0,none
2025-01-01T00:26:45.500000,226.88,53.052,29.49,0.1213,0,none
2025-01-01T00:26:45.600000,230.23,48.13,26.88,0.0758,0,none
2025-01-01T00:26:45.700000,227.78,52.719,23.82,0.0624,0,none
2025-01-01T00:26:45.800000,226.02,49.635,28.37,0.1087,0,none
2025-01-01T00:26:45.900000,228.8,52.853,28.3,0.1089,0,none
2025-01-01T00:26:46,228.61,51.69,28.56,0.0845,0,none
2025-01-01T00:26:46.100000,230.96,48.775,26.02,0.1131,0,none
2025-01-01T00:26:46.200000,231.04,49.935,28.17,0.1162,0,none
2025-01-01T00:26:46.300000,230.79,48.241,26.01,0.1023,0,none
2025-01-01T00:26:46.400000,227.39,52.061,26.05,0.1395,0,none
2025-01-01T00:26:46.500000,232.15,52.238,21.3,0.0638,0,none
2025-01-01T00:26:46.600000,231.99,48.289,26.5,0.076,0,none
2025-01-01T00:26:46.700000,225.73,51.389,25.61,0.1157,0,none
2025-01-01T00:26:46.800000,230.22,47.892,25.58,0.1079,0,none
2025-01-01T00:26:46.900000,230.25,46.83,25.23,0.1093,0,none
2025-01-01T00:26:47,229.99,52.147,24.66,0.1003,0,none
2025-01-01T00:26:47.100000,232.38,49.365,25.58,0.1013,0,none
2025-01-01T00:26:47.200000,229.45,54.023,23.09,0.0875,0,none
2025-01-01T00:26:47.300000,231.78,47.087,24.74,0.1499,0,none
2025-01-01T00:26:47.400000,233.39,51.232,24.84,0.0798,0,none
2025-01-01T00:26:47.500000,230.55,47.069,27.43,0.1379,0,none
2025-01-01T00:26:47.600000,227.27,53.214,26.08,0.0884,0,none
2025-01-01T00:26:47.700000,227.05,52.156,19.45,0.0835,0,none
2025-01-01T00:26:47.800000,234.5,46.925,24.09,0.1105,0,none
2025-01-01T00:26:47.900000,228.77,48.88,25.93,0.0793,0,none
2025-01-01T00:26:48,229.37,49.333,25.56,0.1528,0,none
2025-01-01T00:26:48.100000,230.36,47.46,26.91,0.0943,0,none
2025-01-01T00:26:48.200000,236.44,48.554,27.92,0.1293,0,none
2025-01-01T00:26:48.300000,229.14,48.79,26.25,0.1333,0,none
2025-01-01T00:26:48.400000,229.6,48.921,23.73,0.1023,0,none
2025-01-01T00:26:48.500000,226.76,51.654,23.61,0.1026,0,none
2025-01-01T00:26:48.600000,226.16,48.855,20.63,0.1029,0,none
2025-01-01T00:26:48.700000,225.12,46.523,24.27,0.0807,0,none
2025-01-01T00:26:48.800000,230.76,50.008,27.37,0.0966,0,none
2025-01-01T00:26:48.900000,227.11,51.162,25.43,0.1009,0,none
2025-01-01T00:26:49,234.02,54.186,21.21,0.0926,0,none
2025-01-01T00:26:49.100000,231.91,51.848,25.32,0.0884,0,none
2025-01-01T00:26:49.200000,227.13,51.915,24.39,0.1176,0,none
2025-01-01T00:26:49.300000,226.21,51.733,30.39,0.0886,0,none
2025-01-01T00:26:49.400000,227.83,48.669,26.4,0.4747,1,frequency_deviation
2025-01-01T00:26:49.500000,225.57,51.83,25.73,0.0848,0,none
2025-01-01T00:26:49.600000,229.63,50.674,23.87,0.1155,0,none
2025-01-01T00:26:49.700000,227.63,48.899,23.23,0.1153,0,none
2025-01-01T00:26:49.800000,232.22,49.959,22.86,0.1091,0,none
2025-01-01T00:26:49.900000,230.45,48.225,26.73,0.1114,0,none
2025-01-01T00:26:50,227.08,49.075,24.2,0.0804,0,none
2025-01-01T00:26:50.100000,229.51,52.275,23.57,0.1192,0,none
2025-01-01T00:26:50.200000,235.08,47.275,29.03,0.0778,1,harmonic_distortion
2025-01-01T00:26:50.300000,228.08,50.208,25.63,0.0985,0,none
2025-01-01T00:26:50.400000,229.06,52.451,23.45,0.0766,0,none
2025-01-01T00:26:50.500000,231.02,51.002,25.03,0.1124,0,none
2025-01-01T00:26:50.600000,224.9,48.545,23.75,0.1023,0,none
2025-01-01T00:26:50.700000,232.79,51.552,24.95,0.0845,0,none
2025-01-01T00:26:50.800000,227.78,48.932,24.41,0.08,0,none
2025-01-01T00:26:50.900000,227.34,51.382,23.07,0.1018,0,none
2025-01-01T00:26:51,239.88,50.127,25.28,0.0849,0,none
2025-01-01T00:26:51.100000,233.16,52.535,25.7,0.0944,0,none
2025-01-01T00:26:51.200000,229.34,51.6,22.75,0.0805,0,none
2025-01-01T00:26:51.300000,226.42,50.954,27.01,0.101,0,none
2025-01-01T00:26:51.400000,229.48,50.862,26.32,0.0969,0,none
2025-01-01T00:26:51.500000,230.51,53.212,26.84,0.0965,0,none
2025-01-01T00:26:51.600000,230.04,50.252,28.79,0.1338,0,none
2025-01-01T00:26:51.700000,226.14,49.549,22.71,0.0764,0,none
2025-01-01T00:26:51.800000,230.24,49.412,25.19,0.0446,0,none
2025-01-01T00:26:51.900000,230.69,49.74,25.04,0.1188,0,none
2025-01-01T00:26:52,229.94,51.567,28.48,0.0723,0,none
2025-01-01T00:26:52.100000,228.98,48.17,25.91,0.091,0,none
2025-01-01T00:26:52.200000,227.05,46.811,27.81,0.0966,0,none
2025-01-01T00:26:52.300000,234.04,51.9,25.6,0.0819,0,none
2025-01-01T00:26:52.400000,233.24,51.133,24.28,0.0835,0,none
2025-01-01T00:26:52.500000,232.77,50.525,23.95,0.0813,0,none
2025-01-01T00:26:52.600000,232.83,51.142,23.49,0.0777,0,none
2025-01-01T00:26:52.700000,230.97,49.873,23.66,0.1091,0,none
2025-01-01T00:26:52.800000,225.97,46.148,25.22,0.1278,1,harmonic_distortion
2025-01-01T00:26:52.900000,231.59,52.56,26.36,0.1189,0,none
2025-01-01T00:26:53,232.79,49.08,25.07,0.1348,0,none
2025-01-01T00:26:53.100000,223.81,49.406,25.36,0.0928,0,none
2025-01-01T00:26:53.200000,227.0,47.473,23.87,0.0878,0,none
2025-01-01T00:26:53.300000,228.68,49.474,25.06,0.0925,0,none
2025-01-01T00:26:53.400000,227.33,51.075,24.02,0.1014,0,none
2025-01-01T00:26:53.500000,224.35,51.02,24.98,0.1018,0,none
2025-01-01T00:26:53.600000,225.35,49.806,22.8,0.0863,0,none
2025-01-01T00:26:53.700000,230.53,46.057,25.07,0.1548,0,none
2025-01-01T00:26:53.800000,232.16,48.881,27.19,0.1229,0,none
2025-01-01T00:26:53.900000,231.08,50.759,29.72,0.0748,0,none
2025-01-01T00:26:54,231.71,51.477,23.96,0.1048,0,none
2025-01-01T00:26:54.100000,232.47,47.574,23.1,0.1321,0,none
2025-01-01T00:26:54.200000,221.99,48.723,25.18,0.096,0,none
2025-01-01T00:26:54.300000,228.24,48.712,26.27,0.0995,0,none
2025-01-01T00:26:54.400000,223.63,45.889,25.73,0.0559,0,none
2025-01-01T00:26:54.500000,225.8,49.17,26.48,0.1261,0,none
2025-01-01T00:26:54.600000,233.05,50.968,25.35,0.1208,0,none
2025-01-01T00:26:54.700000,228.54,49.682,26.19,0.1052,0,none
2025-01-01T00:26:54.800000,229.55,51.377,25.1,0.1129,0,none
2025-01-01T00:26:54.900000,229.0,48.751,25.76,0.0682,0,none
2025-01-01T00:26:55,227.35,51.867,22.75,0.0981,0,none
2025-01-01T00:26:55.100000,231.07,47.907,24.66,0.0808,0,none
2025-01-01T00:26:55.200000,235.92,51.361,25.99,0.0761,0,none
2025-01-01T00:26:55.300000,226.93,52.131,26.64,0.0942,0,none
2025-01-01T00:26:55.400000,226.66,50.315,22.65,0.1314,0,none
2025-01-01T00:26:55.500000,233.75,51.129,23.84,0.0659,0,none
2025-01-01T00:26:55.600000,228.41,47.89,22.93,0.1095,0,none
2025-01-01T00:26:55.700000,228.59,52.232,27.22,0.0807,0,none
2025-01-01T00:26:55.800000,231.17,52.68,25.84,0.1034,0,none
2025-01-01T00:26:55.900000,234.3,49.034,25.23,0.1058,0,none
2025-01-01T00:26:56,227.74,47.654,26.05,0.098,0,none
2025-01-01T00:26:56.100000,228.49,50.148,25.62,0.0733,0,none
2025-01-01T00:26:56.200000,232.63,50.976,27.08,0.0995,0,none
2025-01-01T00:26:56.300000,232.72,51.57,27.03,0.0799,0,none
2025-01-01T00:26:56.400000,231.69,50.885,27.84,0.0732,0,none
2025-01-01T00:26:56.500000,224.21,48.218,27.06,0.1072,0,none
2025-01-01T00:26:56.600000,230.56,49.63,22.76,0.0695,0,none
2025-01-01T00:26:56.700000,231.78,49.532,24.69,0.1003,0,none
2025-01-01T00:26:56.800000,222.69,49.968,26.05,0.1294,0,none
2025-01-01T00:26:56.900000,227.84,50.163,22.57,0.1076,0,none
2025-01-01T00:26:57,229.06,53.441,25.53,0.1007,0,none
2025-01-01T00:26:57.100000,223.16,47.015,25.55,0.1109,0,none
2025-01-01T00:26:57.200000,227.24,52.63,23.83,0.1231,0,none
2025-01-01T00:26:57.300000,230.65,51.129,27.91,0.0825,0,none
2025-01-01T00:26:57.400000,232.68,54.526,25.3,0.0979,0,none
2025-01-01T00:26:57.500000,228.37,51.026,21.37,0.0686,0,none
2025-01-01T00:26:57.600000,228.95,50.78,25.09,0.1006,0,none
2025-01-01T00:26:57.700000,231.42,53.264,25.32,0.1366,0,none
2025-01-01T00:26:57.800000,228.33,48.63,24.03,0.1202,0,none
2025-01-01T00:26:57.900000,230.07,47.29,27.34,0.0963,0,none
2025-01-01T00:26:58,229.99,51.103,25.87,0.0449,0,none
2025-01-01T00:26:58.100000,229.34,50.059,22.6,0.1182,0,none
2025-01-01T00:26:58.200000,231.77,49.727,27.14,0.065,0,none
2025-01-01T00:26:58.300000,234.94,47.34,25.67,0.0916,0,none
2025-01-01T00:26:58.400000,225.24,50.946,25.43,0.0784,0,none
2025-01-01T00:26:58.500000,226.07,47.814,22.69,0.4468,1,frequency_deviation
2025-01-01T00:26:58.600000,229.38,50.369,26.43,0.08,0,none
2025-01-01T00:26:58.700000,228.59,49.82,28.92,0.0883,0,none
2025-01-01T00:26:58.800000,228.2,50.123,24.78,0.1259,0,none
2025-01-01T00:26:58.900000,234.86,49.187,27.4,0.0706,0,none
2025-01-01T00:26:59,231.35,46.099,26.53,0.0776,0,none
2025-01-01T00:26:59.100000,232.9,52.138,22.88,0.1255,0,none
2025-01-01T00:26:59.200000,228.73,49.318,24.72,0.1034,0,none
2025-01-01T00:26:59.300000,237.29,50.484,25.98,0.0739,0,none
2025-01-01T00:26:59.400000,228.21,51.559,24.19,0.0923,0,none
2025-01-01T00:26:59.500000,255.51,47.518,24.2,0.0816,1,voltage_swell
2025-01-01T00:26:59.600000,229.74,50.717,26.18,0.047,0,none
2025-01-01T00:26:59.700000,234.48,52.034,27.44,0.0815,0,none
2025-01-01T00:26:59.800000,232.76,48.601,22.48,0.0713,0,none
2025-01-01T00:26:59.900000,232.39,49.1,21.85,0.0818,0,none
2025-01-01T00:27:00,226.47,47.567,23.92,0.1079,0,none
2025-01-01T00:27:00.100000,236.75,51.084,23.23,0.1071,0,none
2025-01-01T00:27:00.200000,232.05,48.913,27.07,0.0906,0,none
2025-01-01T00:27:00.300000,224.48,49.061,23.03,0.1019,0,none
2025-01-01T00:27:00.400000,225.22,47.726,26.18,0.0885,0,none
2025-01-01T00:27:00.500000,230.62,49.183,23.21,0.1441,0,none
2025-01-01T00:27:00.600000,233.07,47.515,26.44,0.0984,0,none
2025-01-01T00:27:00.700000,237.3,49.722,27.26,0.1088,0,none
2025-01-01T00:27:00.800000,231.65,48.994,22.22,0.0801,0,none
2025-01-01T00:27:00.900000,230.28,53.281,22.92,0.0997,0,none
2025-01-01T00:27:01,235.04,48.732,22.59,0.1365,0,none
2025-01-01T00:27:01.100000,231.99,48.063,22.56,0.1076,0,none
2025-01-01T00:27:01.200000,232.4,50.268,27.08,0.1102,0,none
2025-01-01T00:27:01.300000,229.23,51.027,26.44,0.1131,0,none
2025-01-01T00:27:01.400000,229.41,48.032,26.11,0.0991,0,none
2025-01-01T00:27:01.500000,231.32,50.345,23.3,0.1229,0,none
2025-01-01T00:27:01.600000,231.41,48.338,24.49,0.1115,0,none
2025-01-01T00:27:01.700000,231.19,48.133,23.84,0.1015,0,none
2025-01-01T00:27:01.800000,231.55,51.858,22.33,0.0876,0,none
2025-01-01T00:27:01.900000,235.12,51.442,27.18,0.0902,0,none
2025-01-01T00:27:02,230.45,52.158,23.27,0.0755,0,none
2025-01-01T00:27:02.100000,257.26,64.114,20.45,0.1141,1,voltage_swell
2025-01-01T00:27:02.200000,231.58,50.151,25.57,0.0874,0,none
2025-01-01T00:27:02.300000,230.77,52.984,23.34,0.3304,1,frequency_deviation
2025-01-01T00:27:02.400000,226.94,50.915,25.71,0.0839,0,none
2025-01-01T00:27:02.500000,229.27,49.137,23.79,0.1084,0,none
2025-01-01T00:27:02.600000,225.83,50.906,20.04,0.0768,0,none
