timestamp,voltage,current,temperature,vibration,label,fault_type
2025-01-01T01:01:52.700000,235.16,5.271,17.72,1.5304,1,anchor_drag
2025-01-01T01:01:52.800000,222.08,4.714,17.84,1.7393,1,anchor_drag
2025-01-01T01:01:52.900000,230.57,4.71,18.31,1.1053,1,anchor_drag
2025-01-01T01:01:53,215.45,5.636,18.24,1.2869,1,anchor_drag
2025-01-01T01:01:53.100000,220.42,5.843,17.2,1.8497,1,anchor_drag
2025-01-01T01:01:53.200000,227.16,4.467,17.86,1.613,1,anchor_drag
2025-01-01T01:01:53.300000,218.15,5.176,16.81,0.6384,1,anchor_drag
2025-01-01T01:01:53.400000,218.81,4.375,17.5,1.7231,1,anchor_drag
2025-01-01T01:01:53.500000,219.34,5.167,18.15,1.9325,1,anchor_drag
2025-01-01T01:01:53.600000,210.5,5.044,18.18,1.8382,1,anchor_drag
2025-01-01T01:01:53.700000,219.84,5.132,17.49,1.236,1,anchor_drag
2025-01-01T01:01:53.800000,227.08,4.773,17.51,1.7757,1,anchor_drag
2025-01-01T01:01:53.900000,222.51,4.297,17.28,1.2653,1,anchor_drag
2025-01-01T01:01:54,213.17,5.229,17.99,1.9167,1,anchor_drag
2025-01-01T01:01:54.100000,226.03,4.878,16.98,1.5881,1,anchor_drag
2025-01-01T01:01:54.200000,217.09,5.084,17.39,1.4182,1,anchor_drag
2025-01-01T01:01:54.300000,227.1,3.985,18.67,1.0607,1,anchor_drag
2025-01-01T01:01:54.400000,213.93,3.913,18.88,0.7708,1,anchor_drag
2025-01-01T01:01:54.500000,211.34,4.457,18.18,1.9371,1,anchor_drag
2025-01-01T01:01:54.600000,220.24,4.397,18.65,1.1489,1,anchor_drag
2025-01-01T01:01:54.700000,221.35,4.363,18.04,1.4093,1,anchor_drag
2025-01-01T01:01:54.800000,230.02,4.341,18.69,1.0707,1,anchor_drag
2025-01-01T01:01:54.900000,220.98,5.44,19.06,1.9264,1,anchor_drag
2025-01-01T01:01:55,223.85,4.12,18.13,0.7362,1,anchor_drag
2025-01-01T01:01:55.100000,219.78,4.048,18.11,0.9919,1,anchor_drag
2025-01-01T01:01:55.200000,212.27,4.913,16.73,1.0613,1,anchor_drag
2025-01-01T01:01:55.300000,222.94,5.41,17.44,1.5674,1,anchor_drag
2025-01-01T01:01:55.400000,223.16,4.697,18.48,1.9251,1,anchor_drag
2025-01-01T01:01:55.500000,229.48,5.017,17.88,0.522,1,anchor_drag
2025-01-01T01:01:55.600000,215.03,5.395,17.71,0.6462,1,anchor_drag
2025-01-01T01:01:55.700000,221.68,5.081,17.77,0.6183,1,anchor_drag
2025-01-01T01:01:55.800000,214.84,4.876,18.15,1.0454,1,anchor_drag
2025-01-01T01:01:55.900000,214.14,6.113,18.16,1.452,1,anchor_drag
2025-01-01T01:01:56,219.26,5.39,18.79,1.5601,1,anchor_drag
2025-01-01T01:01:56.100000,218.87,5.906,18.29,0.5085,1,anchor_drag
2025-01-01T01:01:56.200000,210.76,4.549,17.9,0.6385,1,anchor_drag
2025-01-01T01:01:56.300000,221.92,5.516,18.71,1.0519,1,anchor_drag
2025-01-01T01:01:56.400000,214.16,4.113,18.27,0.8165,1,anchor_drag
2025-01-01T01:01:56.500000,225.58,5.541,17.07,0.9848,1,anchor_drag
2025-01-01T01:01:56.600000,215.67,4.996,17.86,0.655,1,anchor_drag
2025-01-01T01:01:56.700000,224.96,4.488,17.3,1.4059,1,anchor_drag
2025-01-01T01:01:56.800000,214.2,4.697,17.77,1.9311,1,anchor_drag
2025-01-01T01:01:56.900000,217.44,4.75,18.37,1.4398,1,anchor_drag
2025-01-01T01:01:57,223.13,4.79,17.99,1.2552,1,anchor_drag
2025-01-01T01:01:57.100000,220.61,5.706,18.37,0.6789,1,anchor_drag
2025-01-01T01:01:57.200000,225.87,5.011,18.57,1.6225,1,anchor_drag
2025-01-01T01:01:57.300000,215.28,6.105,17.7,0.6592,1,anchor_drag
2025-01-01T01:01:57.400000,222.65,4.805,17.56,1.7765,1,anchor_drag
2025-01-01T01:01:57.500000,220.83,5.027,17.74,1.397,1,anchor_drag
2025-01-01T01:01:57.600000,217.64,4.547,18.44,1.9734,1,anchor_drag
2025-01-01T01:01:57.700000,219.66,5.319,17.74,0.5352,1,anchor_drag
2025-01-01T01:01:57.800000,218.86,5.066,17.43,1.7188,1,anchor_drag
2025-01-01T01:01:57.900000,224.8,4.728,18.48,1.1287,1,anchor_drag
2025-01-01T01:01:58,214.57,5.214,18.9,0.5566,1,anchor_drag
2025-01-01T01:01:58.100000,223.02,4.599,17.59,0.6901,1,anchor_drag
2025-01-01T01:01:58.200000,217.75,4.933,16.77,1.8805,1,anchor_drag
2025-01-01T01:01:58.300000,217.4,5.052,19.0,1.7295,1,anchor_drag
2025-01-01T01:01:58.400000,227.96,5.031,18.21,1.9232,1,anchor_drag
2025-01-01T01:01:58.500000,218.7,5.484,17.82,1.784,1,anchor_drag
2025-01-01T01:01:58.600000,222.28,5.669,17.62,0.5388,1,anchor_drag
2025-01-01T01:01:58.700000,219.61,5.456,18.05,1.9703,1,anchor_drag
2025-01-01T01:01:58.800000,227.52,4.898,18.16,1.3101,1,anchor_drag
2025-01-01T01:01:58.900000,225.05,5.41,18.57,1.7552,1,anchor_drag
2025-01-01T01:01:59,221.74,5.784,18.16,1.8516,1,anchor_drag
2025-01-01T01:01:59.100000,225.45,5.314,18.27,1.8447,1,anchor_drag
2025-01-01T01:01:59.200000,214.79,5.693,18.28,0.7181,1,anchor_drag
2025-01-01T01:01:59.300000,221.42,5.032,18.4,1.7107,1,anchor_drag
2025-01-01T01:01:59.400000,216.47,5.277,17.7,1.6489,1,anchor_drag
2025-01-01T01:01:59.500000,215.92,5.23,17.79,1.0632,1,anchor_drag
2025-01-01T01:01:59.600000,216.16,4.926,18.63,1.8336,1,anchor_drag
2025-01-01T01:01:59.700000,214.85,5.117,17.16,1.1659,1,anchor_drag
2025-01-01T01:01:59.800000,227.12,4.995,17.2,1.3636,1,anchor_drag
2025-01-01T01:01:59.900000,221.03,5.587,18.32,1.9472,1,anchor_drag
2025-01-01T01:02:00,217.19,4.994,18.24,0.9167,1,anchor_drag
2025-01-01T01:02:00.100000,219.7,4.699,18.38,0.9188,1,anchor_drag
2025-01-01T01:02:00.200000,217.92,4.557,17.6,1.8677,1,anchor_drag
2025-01-01T01:02:00.300000,227.42,4.562,16.95,0.6045,1,anchor_drag
2025-01-01T01:02:00.400000,217.13,4.818,18.06,1.5766,1,anchor_drag
2025-01-01T01:02:00.500000,217.66,4.415,18.16,0.7694,1,anchor_drag
2025-01-01T01:02:00.600000,217.18,5.607,18.27,0.5378,1,anchor_drag
2025-01-01T01:02:00.700000,216.84,3.496,17.82,0.7786,1,anchor_drag
2025-01-01T01:02:00.800000,219.81,5.321,18.08,0.6425,1,anchor_drag
2025-01-01T01:02:00.900000,224.64,4.223,16.72,0.5497,1,anchor_drag
2025-01-01T01:02:01,220.67,5.078,17.87,0.8288,1,anchor_drag
2025-01-01T01:02:01.100000,220.53,5.144,18.04,0.6283,1,anchor_drag
2025-01-01T01:02:01.200000,224.56,5.454,18.27,1.6392,1,anchor_drag
2025-01-01T01:02:01.300000,217.57,4.785,18.49,1.9443,1,anchor_drag
2025-01-01T01:02:01.400000,219.17,5.487,18.15,0.7394,1,anchor_drag
2025-01-01T01:02:01.500000,218.13,5.642,17.69,0.7392,1,anchor_drag
2025-01-01T01:02:01.600000,223.06,4.45,17.5,0.91,1,anchor_drag
2025-01-01T01:02:01.700000,206.13,4.313,18.1,1.4457,1,anchor_drag
2025-01-01T01:02:01.800000,214.96,4.806,18.35,0.6289,1,anchor_drag
2025-01-01T01:02:01.900000,214.96,5.504,18.04,1.931,1,anchor_drag
2025-01-01T01:02:02,213.16,5.395,17.75,0.9583,1,anchor_drag
2025-01-01T01:02:02.100000,221.27,4.911,17.86,0.6876,1,anchor_drag
2025-01-01T01:02:02.200000,222.87,4.484,18.54,0.7045,1,anchor_drag
2025-01-01T01:02:02.300000,219.73,5.842,18.12,1.1501,1,anchor_drag
2025-01-01T01:02:02.400000,219.96,4.884,18.03,0.8732,1,anchor_drag
2025-01-01T01:02:02.500000,224.59,5.729,17.06,1.5665,1,anchor_drag
2025-01-01T01:02:02.600000,224.92,4.689,17.72,1.975,1,anchor_drag
2025-01-01T01:02:02.700000,233.0,4.937,17.39,1.4732,1,anchor_drag
2025-01-01T01:02:02.800000,211.44,4.705,17.61,0.9616,1,anchor_drag
2025-01-01T01:02:02.900000,214.03,5.406,17.63,0.5234,1,anchor_drag
2025-01-01T01:02:03,213.53,5.364,18.37,0.861,1,anchor_drag
2025-01-01T01:02:03.100000,220.34,4.417,17.98,1.1245,1,anchor_drag
2025-01-01T01:02:03.200000,225.38,4.394,18.02,1.8426,1,anchor_drag
2025-01-01T01:02:03.300000,227.52,4.72,18.24,1.9055,1,anchor_drag
2025-01-01T01:02:03.400000,220.12,5.069,19.42,1.5336,1,anchor_drag
2025-01-01T01:02:03.500000,222.0,5.344,18.62,0.9387,1,anchor_drag
2025-01-01T01:02:03.600000,220.33,4.877,17.56,1.5665,1,anchor_drag
2025-01-01T01:02:03.700000,218.58,4.983,17.05,0.6911,1,anchor_drag
2025-01-01T01:02:03.800000,220.1,5.941,17.17,0.5278,1,anchor_drag
2025-01-01T01:02:03.900000,222.35,4.879,18.2,1.8115,1,anchor_drag
2025-01-01T01:02:04,216.97,5.64,18.58,0.6139,1,anchor_drag
2025-01-01T01:02:04.100000,220.12,5.175,19.13,1.0256,1,anchor_drag
2025-01-01T01:02:04.200000,219.55,5.982,16.97,0.5692,1,anchor_drag
2025-01-01T01:02:04.300000,211.72,5.342,17.78,0.9224,1,anchor_drag
2025-01-01T01:02:04.400000,226.33,4.906,18.38,1.1474,1,anchor_drag
2025-01-01T01:02:04.500000,227.29,5.121,18.84,0.8845,1,anchor_drag
2025-01-01T01:02:04.600000,223.67,4.46,17.73,0.6446,1,anchor_drag
2025-01-01T01:02:04.700000,222.0,5.453,18.03,1.2319,1,anchor_drag
2025-01-01T01:02:04.800000,224.2,4.552,17.51,0.5764,1,anchor_drag
2025-01-01T01:02:04.900000,224.13,5.247,18.15,1.1158,1,anchor_drag
2025-01-01T01:02:05,219.19,4.281,17.96,0.973,1,anchor_drag
2025-01-01T01:02:05.100000,212.49,5.285,17.83,1.3182,1,anchor_drag
2025-01-01T01:02:05.200000,219.12,4.713,17.97,0.794,1,anchor_drag
2025-01-01T01:02:05.300000,220.56,4.827,17.21,0.8035,1,anchor_drag
2025-01-01T01:02:05.400000,218.16,5.583,17.64,1.261,1,anchor_drag
2025-01-01T01:02:05.500000,215.03,4.959,17.72,0.6871,1,anchor_drag
2025-01-01T01:02:05.600000,220.02,5.767,17.32,1.9114,1,anchor_drag
2025-01-01T01:02:05.700000,218.87,5.381,18.43,0.7146,1,anchor_drag
2025-01-01T01:02:05.800000,208.15,5.041,18.33,1.3154,1,anchor_drag
2025-01-01T01:02:05.900000,222.71,5.214,17.64,1.5143,1,anchor_drag
2025-01-01T01:02:06,215.32,3.868,17.9,1.8636,1,anchor_drag
2025-01-01T01:02:06.100000,219.64,5.29,18.46,1.5502,1,anchor_drag
2025-01-01T01:02:06.200000,218.0,5.917,17.92,1.6686,1,anchor_drag
2025-01-01T01:02:06.300000,223.81,4.802,17.81,1.0994,1,anchor_drag
2025-01-01T01:02:06.400000,222.74,5.063,17.2,0.5564,1,anchor_drag
2025-01-01T01:02:06.500000,219.2,4.506,18.31,0.9581,1,anchor_drag
2025-01-01T01:02:06.600000,213.85,5.364,17.93,1.665,1,anchor_drag
2025-01-01T01:02:06.700000,219.98,4.432,17.85,1.1698,1,anchor_drag
2025-01-01T01:02:06.800000,225.61,4.523,17.98,1.5366,1,anchor_drag
2025-01-01T01:02:06.900000,227.35,5.105,17.44,1.6225,1,anchor_drag
2025-01-01T01:02:07,218.24,4.817,19.31,0.6607,1,anchor_drag
2025-01-01T01:02:07.100000,207.52,4.966,17.89,1.2425,1,anchor_drag
2025-01-01T01:02:07.200000,216.39,5.163,17.77,0.5315,1,anchor_drag
2025-01-01T01:02:07.300000,214.04,4.423,18.07,1.7619,1,anchor_drag
2025-01-01T01:02:07.400000,215.49,4.914,17.74,0.8875,1,anchor_drag
2025-01-01T01:02:07.500000,218.68,4.588,17.68,1.1835,1,anchor_drag
2025-01-01T01:02:07.600000,224.35,5.16,18.39,1.9725,1,anchor_drag
2025-01-01T01:02:07.700000,213.79,5.241,18.58,1.4471,1,anchor_drag
2025-01-01T01:02:07.800000,226.15,5.502,17.22,1.0164,1,anchor_drag
2025-01-01T01:02:07.900000,221.61,5.983,17.96,1.3151,1,anchor_drag
2025-01-01T01:02:08,218.51,5.638,17.97,1.5398,1,anchor_drag
2025-01-01T01:02:08.100000,216.64,4.642,18.04,0.9564,1,anchor_drag
2025-01-01T01:02:08.200000,217.11,5.085,18.05,0.56,1,anchor_drag
2025-01-01T01:02:08.300000,219.46,4.72,18.16,1.9526,1,anchor_drag
2025-01-01T01:02:08.400000,227.81,5.182,17.27,1.9732,1,anchor_drag
2025-01-01T01:02:08.500000,210.17,4.889,18.62,1.4758,1,anchor_drag
2025-01-01T01:02:08.600000,219.97,5.65,18.0,1.8783,1,anchor_drag
2025-01-01T01:02:08.700000,218.35,4.808,18.51,0.5022,1,anchor_drag
2025-01-01T01:02:08.800000,220.12,4.127,19.1,1.101,1,anchor_drag
2025-01-01T01:02:08.900000,219.76,4.667,18.11,1.6317,1,anchor_drag
2025-01-01T01:02:09,220.13,5.018,18.28,1.7056,1,anchor_drag
2025-01-01T01:02:09.100000,219.05,4.927,17.33,1.6715,1,anchor_drag
2025-01-01T01:02:09.200000,225.53,4.58,18.63,1.8919,1,anchor_drag
2025-01-01T01:02:09.300000,226.72,4.747,18.26,1.8206,1,anchor_drag
2025-01-01T01:02:09.400000,217.64,5.271,18.83,0.8253,1,anchor_drag
2025-01-01T01:02:09.500000,227.28,4.059,17.81,1.2596,1,anchor_drag
2025-01-01T01:02:09.600000,215.27,5.051,17.53,1.743,1,anchor_drag
2025-01-01T01:02:09.700000,216.97,4.793,17.39,1.0933,1,anchor_drag
2025-01-01T01:02:09.800000,217.52,5.885,17.98,0.592,1,anchor_drag
2025-01-01T01:02:09.900000,218.24,4.897,17.63,1.5306,1,anchor_drag
2025-01-01T01:02:10,227.4,4.554,18.69,1.2257,1,anchor_drag
2025-01-01T01:02:10.100000,216.31,4.858,17.45,0.603,1,anchor_drag
2025-01-01T01:02:10.200000,218.4,5.989,17.87,1.6355,1,anchor_drag
2025-01-01T01:02:10.300000,215.79,5.034,17.9,1.643,1,anchor_drag
2025-01-01T01:02:10.400000,222.26,4.897,17.73,0.8079,1,anchor_drag
2025-01-01T01:02:10.500000,214.02,4.969,18.31,1.5475,1,anchor_drag
2025-01-01T01:02:10.600000,216.34,5.478,17.48,1.2811,1,anchor_drag
2025-01-01T01:02:10.700000,218.92,4.855,18.58,0.9889,1,anchor_drag
2025-01-01T01:02:10.800000,217.71,5.887,18.25,0.7054,1,anchor_drag
2025-01-01T01:02:10.900000,217.7,4.283,18.15,0.9559,1,anchor_drag
2025-01-01T01:02:11,227.07,5.595,17.66,1.3057,1,anchor_drag
2025-01-01T01:02:11.100000,224.91,5.302,17.12,1.976,1,anchor_drag
2025-01-01T01:02:11.200000,219.8,5.132,18.1,1.6876,1,anchor_drag
2025-01-01T01:02:11.300000,219.13,4.566,17.78,1.2016,1,anchor_drag
2025-01-01T01:02:11.400000,222.94,3.799,17.16,0.6517,1,anchor_drag
2025-01-01T01:02:11.500000,218.27,5.315,17.59,1.625,1,anchor_drag
2025-01-01T01:02:11.600000,229.12,4.858,18.17,1.5809,1,anchor_drag
2025-01-01T01:02:11.700000,217.44,5.139,17.86,0.967,1,anchor_drag
2025-01-01T01:02:11.800000,208.33,5.531,17.93,0.9052,1,anchor_drag
2025-01-01T01:02:11.900000,216.86,4.738,18.0,1.6353,1,anchor_drag
2025-01-01T01:02:12,215.15,4.748,18.19,0.931,1,anchor_drag
2025-01-01T01:02:12.100000,213.4,4.866,18.02,1.3545,1,anchor_drag
2025-01-01T01:02:12.200000,222.72,5.32,17.97,1.6907,1,anchor_drag
2025-01-01T01:02:12.300000,219.27,4.49,17.61,1.6429,1,anchor_drag
2025-01-01T01:02:12.400000,216.96,4.403,18.65,1.5805,1,anchor_drag
2025-01-01T01:02:12.500000,222.71,4.967,18.69,1.0122,1,anchor_drag
2025-01-01T01:02:12.600000,218.25,5.354,18.36,0.7453,1,anchor_drag
2025-01-01T01:02:12.700000,217.64,5.701,18.09,1.1431,1,anchor_drag
2025-01-01T01:02:12.800000,219.34,5.705,17.76,0.6667,1,anchor_drag
2025-01-01T01:02:12.900000,218.38,5.428,17.61,0.5313,1,anchor_drag
2025-01-01T01:02:13,224.23,5.415,18.19,1.2307,1,anchor_drag
2025-01-01T01:02:13.100000,212.88,4.014,17.97,1.9131,1,anchor_drag
2025-01-01T01:02:13.200000,214.79,5.158,18.01,0.8568,1,anchor_drag
2025-01-01T01:02:13.300000,228.88,5.063,17.88,1.4112,1,anchor_drag
2025-01-01T01:02:13.400000,218.36,4.728,17.01,1.2412,1,anchor_drag
2025-01-01T01:02:13.500000,223.13,4.953,17.94,0.9953,1,anchor_drag
2025-01-01T01:02:13.600000,218.76,5.403,17.56,0.5605,1,anchor_drag
2025-01-01T01:02:13.700000,222.69,5.818,18.74,1.9451,1,anchor_drag
2025-01-01T01:02:13.800000,217.68,4.887,18.24,1.3688,1,anchor_drag
2025-01-01T01:02:13.900000,221.87,5.036,17.28,1.0601,1,anchor_drag
2025-01-01T01:02:14,220.33,4.25,18.66,1.7876,1,anchor_drag
2025-01-01T01:02:14.100000,223.15,5.026,18.02,1.9087,1,anchor_drag
2025-01-01T01:02:14.200000,221.13,5.311,18.08,1.4019,1,anchor_drag
2025-01-01T01:02:14.300000,216.55,5.131,18.31,1.4118,1,anchor_drag
2025-01-01T01:02:14.400000,224.0,5.829,17.66,1.4508,1,anchor_drag
2025-01-01T01:02:14.500000,222.37,5.598,17.37,1.9821,1,anchor_drag
2025-01-01T01:02:14.600000,223.81,5.034,17.83,0.5058,1,anchor_drag
2025-01-01T01:02:14.700000,214.35,4.893,17.31,1.9638,1,anchor_drag
2025-01-01T01:02:14.800000,223.99,5.638,17.82,0.7994,1,anchor_drag
2025-01-01T01:02:14.900000,223.21,5.141,17.82,1.1136,1,anchor_drag
2025-01-01T01:02:15,217.44,5.612,18.79,1.8026,1,anchor_drag
2025-01-01T01:02:15.100000,219.75,5.719,19.0,1.2531,1,anchor_drag
2025-01-01T01:02:15.200000,214.15,4.734,17.85,0.5775,1,anchor_drag
2025-01-01T01:02:15.300000,214.12,5.736,17.76,1.7995,1,anchor_drag
2025-01-01T01:02:15.400000,219.1,5.563,17.52,0.678,1,anchor_drag
2025-01-01T01:02:15.500000,216.67,4.582,18.17,0.8774,1,anchor_drag
2025-01-01T01:02:15.600000,212.38,5.421,17.92,0.6978,1,anchor_drag
2025-01-01T01:02:15.700000,229.33,6.165,17.97,1.499,1,anchor_drag
2025-01-01T01:02:15.800000,218.26,5.414,17.91,1.833,1,anchor_drag
2025-01-01T01:02:15.900000,213.49,5.397,19.46,1.5337,1,anchor_drag
2025-01-01T01:02:16,221.65,5.336,17.43,0.9284,1,anchor_drag
2025-01-01T01:02:16.100000,223.24,4.349,17.71,0.7515,1,anchor_drag
2025-01-01T01:02:16.200000,216.49,5.446,17.09,1.3904,1,anchor_drag
2025-01-01T01:02:16.300000,224.31,4.593,18.08,0.6424,1,anchor_drag
2025-01-01T01:02:16.400000,216.18,4.796,18.45,1.3949,1,anchor_drag
2025-01-01T01:02:16.500000,219.02,5.088,17.48,1.8754,1,anchor_drag
2025-01-01T01:02:16.600000,220.13,3.879,18.62,1.2907,1,anchor_drag
2025-01-01T01:02:16.700000,226.97,5.671,18.45,1.0175,1,anchor_drag
2025-01-01T01:02:16.800000,226.42,4.439,16.97,0.5632,1,anchor_drag
2025-01-01T01:02:16.900000,217.83,4.839,18.04,1.1736,1,anchor_drag
2025-01-01T01:02:17,225.34,4.971,17.82,1.1093,1,anchor_drag
2025-01-01T01:02:17.100000,215.01,5.039,17.87,1.2766,1,anchor_drag
2025-01-01T01:02:17.200000,218.45,5.577,17.96,0.9436,1,anchor_drag
2025-01-01T01:02:17.300000,223.02,5.69,17.91,0.609,1,anchor_drag
2025-01-01T01:02:17.400000,215.9,5.211,18.73,0.6565,1,anchor_drag
2025-01-01T01:02:17.500000,209.94,4.008,18.21,1.3505,1,anchor_drag
2025-01-01T01:02:17.600000,223.42,4.886,18.1,1.4243,1,anchor_drag
2025-01-01T01:02:17.700000,225.66,4.338,18.3,1.7327,1,anchor_drag
2025-01-01T01:02:17.800000,224.49,5.093,18.11,0.8452,1,anchor_drag
2025-01-01T01:02:17.900000,226.54,3.933,17.7,1.0157,1,anchor_drag
2025-01-01T01:02:18,219.37,4.064,18.42,1.0955,1,anchor_drag
2025-01-01T01:02:18.100000,218.61,5.046,18.29,0.7036,1,anchor_drag
2025-01-01T01:02:18.200000,208.59,4.097,18.26,1.1825,1,anchor_drag
2025-01-01T01:02:18.300000,212.41,5.071,17.77,1.4127,1,anchor_drag
2025-01-01T01:02:18.400000,216.89,5.849,19.03,1.1616,1,anchor_drag
2025-01-01T01:02:18.500000,227.74,4.937,17.94,0.6487,1,anchor_drag
2025-01-01T01:02:18.600000,216.03,4.564,17.13,0.6924,1,anchor_drag
2025-01-01T01:02:18.700000,216.46,5.4,17.83,1.3996,1,anchor_drag
2025-01-01T01:02:18.800000,221.22,5.277,17.64,0.6616,1,anchor_drag
2025-01-01T01:02:18.900000,224.99,4.443,17.81,0.9733,1,anchor_drag
2025-01-01T01:02:19,222.86,5.84,17.86,0.5333,1,anchor_drag
2025-01-01T01:02:19.100000,222.43,4.766,18.02,1.5429,1,anchor_drag
2025-01-01T01:02:19.200000,210.34,4.115,17.37,1.7772,1,anchor_drag
2025-01-01T01:02:19.300000,212.76,4.491,17.91,1.8905,1,anchor_drag
2025-01-01T01:02:19.400000,219.19,4.807,18.75,1.5251,1,anchor_drag
2025-01-01T01:02:19.500000,222.35,5.152,18.84,1.3363,1,anchor_drag
2025-01-01T01:02:19.600000,215.25,4.959,17.62,1.7018,1,anchor_drag
2025-01-01T01:02:19.700000,226.78,5.153,18.09,1.2706,1,anchor_drag
2025-01-01T01:02:19.800000,220.98,5.752,17.85,0.9264,1,anchor_drag
2025-01-01T01:02:19.900000,220.55,5.264,18.26,0.7343,1,anchor_drag
2025-01-01T01:02:20,220.28,5.064,17.94,1.2712,1,anchor_drag
2025-01-01T01:02:20.100000,223.36,5.269,17.63,1.8201,1,anchor_drag
2025-01-01T01:02:20.200000,225.58,5.123,18.26,1.8896,1,anchor_drag
2025-01-01T01:02:20.300000,213.69,4.734,18.2,1.0718,1,anchor_drag
2025-01-01T01:02:20.400000,215.61,4.487,17.69,0.7504,1,anchor_drag
2025-01-01T01:02:20.500000,220.08,4.24,17.21,0.5839,1,anchor_drag
2025-01-01T01:02:20.600000,218.52,4.132,18.21,1.274,1,anchor_drag
2025-01-01T01:02:20.700000,214.58,4.158,18.2,0.8525,1,anchor_drag
2025-01-01T01:02:20.800000,221.64,4.711,17.79,0.5776,1,anchor_drag
2025-01-01T01:02:20.900000,219.26,4.895,18.73,1.6647,1,anchor_drag
2025-01-01T01:02:21,216.38,5.293,18.5,1.2809,1,anchor_drag
2025-01-01T01:02:21.100000,221.65,5.368,17.55,0.9267,1,anchor_drag
2025-01-01T01:02:21.200000,215.46,4.765,17.86,1.6032,1,anchor_drag
2025-01-01T01:02:21.300000,225.63,4.556,17.63,1.6648,1,anchor_drag
2025-01-01T01:02:21.400000,216.81,4.846,17.54,1.991,1,anchor_drag
2025-01-01T01:02:21.500000,213.28,4.908,18.1,1.0428,1,anchor_drag
2025-01-01T01:02:21.600000,226.21,4.735,18.03,1.4824,1,anchor_drag
2025-01-01T01:02:21.700000,216.74,5.255,17.63,0.6136,1,anchor_drag
2025-01-01T01:02:21.800000,229.86,4.747,18.47,1.4165,1,anchor_drag
2025-01-01T01:02:21.900000,221.11,4.746,18.22,1.7382,1,anchor_drag
2025-01-01T01:02:22,221.23,5.407,17.67,1.6609,1,anchor_drag
2025-01-01T01:02:22.100000,219.77,5.239,18.58,0.7327,1,anchor_drag
2025-01-01T01:02:22.200000,221.73,5.571,18.34,1.9053,1,anchor_drag
2025-01-01T01:02:22.300000,214.94,5.162,17.07,0.7578,1,anchor_drag
2025-01-01T01:02:22.400000,226.72,4.983,17.21,1.6639,1,anchor_drag
2025-01-01T01:02:22.500000,221.87,5.081,17.53,0.7665,1,anchor_drag
2025-01-01T01:02:22.600000,226.07,4.781,18.05,1.5523,1,anchor_drag
2025-01-01T01:02:22.700000,222.98,5.079,18.47,1.1209,1,anchor_drag
2025-01-01T01:02:22.800000,226.24,5.024,18.75,0.9303,1,anchor_drag
2025-01-01T01:02:22.900000,220.58,5.993,18.17,1.3377,1,anchor_drag
2025-01-01T01:02:23,223.13,5.173,17.95,0.7345,1,anchor_drag
2025-01-01T01:02:23.100000,225.26,5.376,17.78,1.8664,1,anchor_drag
2025-01-01T01:02:23.200000,219.57,5.64,17.35,1.1096,1,anchor_drag
2025-01-01T01:02:23.300000,221.36,5.946,18.13,1.551,1,anchor_drag
2025-01-01T01:02:23.400000,224.07,5.434,17.76,1.848,1,anchor_drag
2025-01-01T01:02:23.500000,224.84,4.496,17.91,0.7033,1,anchor_drag
2025-01-01T01:02:23.600000,212.89,4.548,18.06,1.1135,1,anchor_drag
2025-01-01T01:02:23.700000,220.14,5.042,17.67,0.5192,1,anchor_drag
2025-01-01T01:02:23.800000,216.57,4.97,18.34,0.5118,1,anchor_drag
2025-01-01T01:02:23.900000,219.95,5.835,18.24,1.3666,1,anchor_drag
2025-01-01T01:02:24,228.29,4.52,18.41,1.8939,1,anchor_drag
2025-01-01T01:02:24.100000,216.88,4.556,17.63,0.6427,1,anchor_drag
2025-01-01T01:02:24.200000,222.91,5.04,18.29,0.9207,1,anchor_drag
2025-01-01T01:02:24.300000,225.29,5.487,17.51,1.2389,1,anchor_drag
2025-01-01T01:02:24.400000,220.31,4.87,17.05,1.2065,1,anchor_drag
2025-01-01T01:02:24.500000,224.22,5.178,17.71,1.7926,1,anchor_drag
2025-01-01T01:02:24.600000,212.79,5.804,17.59,0.7625,1,anchor_drag
2025-01-01T01:02:24.700000,209.01,5.316,18.38,1.0328,1,anchor_drag
2025-01-01T01:02:24.800000,227.1,5.158,18.29,1.1878,1,anchor_drag
2025-01-01T01:02:24.900000,214.69,4.665,18.17,1.9776,1,anchor_drag
2025-01-01T01:02:25,223.74,5.171,17.94,1.3842,1,anchor_drag
2025-01-01T01:02:25.100000,218.4,4.892,17.43,0.8805,1,anchor_drag
2025-01-01T01:02:25.200000,221.24,5.499,18.73,1.7183,1,anchor_drag
2025-01-01T01:02:25.300000,219.72,5.137,18.1,1.3071,1,anchor_drag
2025-01-01T01:02:25.400000,228.29,5.068,17.85,1.6261,1,anchor_drag
2025-01-01T01:02:25.500000,220.19,5.685,17.59,0.8998,1,anchor_drag
2025-01-01T01:02:25.600000,220.47,5.156,17.22,1.6299,1,anchor_drag
2025-01-01T01:02:25.700000,224.89,4.75,18.36,1.8017,1,anchor_drag
2025-01-01T01:02:25.800000,224.64,5.404,17.35,1.7747,1,anchor_drag
2025-01-01T01:02:25.900000,220.86,5.76,18.43,1.2134,1,anchor_drag
2025-01-01T01:02:26,213.37,4.301,18.07,0.854,1,anchor_drag
2025-01-01T01:02:26.100000,218.88,4.591,17.61,0.5923,1,anchor_drag
